[TRACE  ][0][2013-05-15T17:06:06.777030]:[1760]: Player: 'giuuu90', stack: '2060' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:06:06.778030]:[1760]: Player: 'fryingpan123', stack: '380' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:06:06.778030]:[1760]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:06:06.780031]:[1760]: Player: 'giuuu90', action: 'SmallBlind', amount: '25' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:06:06.786031]:[1760]: Player: 'fryingpan123', action: 'BigBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-15T17:06:06.792031]:[1760]: Player cards: ('Three' of 'Clubs')('Queen' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-15T17:06:16.015559]:[1760]: Player: 'CH/Ivan/M', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:16.307576]:[1760]: Player: 'CH/Ivan/M', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:18.561704]:[1760]: Player: 'pepe83333333', stack: '2915' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:18.563705]:[1760]: Player: 'pepe83333333', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:27.546218]:[1760]: Player: 'CLRN', stack: '1180' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:27.546218]:[1760]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:27.549219]:[1760]: Player: 'shuriks', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:27.581220]:[1760]: Player: 'giuuu90', stack: '2035' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:27.582220]:[1760]: Player: 'giuuu90', action: 'Call', amount: '25' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:27.586221]:[1760]: Player: 'fryingpan123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:28.212256]:[1760]: Cards received: ('Jack' of 'Spades')('Seven' of 'Hearts')('King' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-15T17:06:33.160539]:[1760]: Player: 'giuuu90', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:35.229658]:[1760]: Player: 'fryingpan123', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-15T17:06:37.379781]:[1760]: Player: 'pepe83333333', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
